date,user_id,location,tweet
2016-11-07,22118231,thecityoflostangels└A,@TheWoodyShow #jaxhuynh is over this shit show election too @thewoodyshow ••••••#suckit2016 #alt987…  https://www.instagram.com/p/BMgxAuWBFHy/ 
2016-11-06,14442100,NOFLEXZONE,Fucked up this election is gonna end soon. I wish it could go on forever.
2016-11-06,1942853820,LosAngeles,I can't wait for the election to be over so we can go back to speculating which Kardashian has…  https://www.instagram.com/p/BMf-rTmDNlC/ 
2016-11-06,880857302,"LosAngeles, CA","#prop61 #yes #california #election #californiavotes #berniesanders <Emoji: Victory hand (medium light skin tone)> @ Los Angeles, California  https://www.instagram.com/p/BMf1XRyj-V8/ "
2016-11-06,1161122496,"Philly, NYC, LA",Election party #dayparty #rooftop #vote #hollywood #la #sundayfunday @ The Redbury  https://www.instagram.com/p/BMfs3nIhhcz/ 
2016-11-06,267341884,"LosAngeles, CA",It's almost the #tmilive Election Special! Watch us live on Facebook (TMI Hollywood) starting at…  https://www.instagram.com/p/BMfn8X8AdoD/ 
2016-11-06,270869118,HongKong,Thank you both !!!!! Stopover dinner before the election and my flight back to Asia in 40 hours…  https://www.instagram.com/p/BMfialHhKTi/ 
2016-11-06,3140901587,"Carson, CA",All write in votes will be counted...#VoteHonestAbe Join us at Great Society on Election Day to…  https://www.instagram.com/p/BMfg38_hsCu/ 
2016-11-06,2384621730,"LosAngeles, California",@blancablanco getting prepared for Tuesdays presidential election. #makeupbyandrewtoma #hair by…  https://www.instagram.com/p/BMfXJYshF8X/ 
2016-11-06,232376381,"LosAngeles, CA","Election week... good luck America <Emoji: Person with folded hands (medium skin tone)> @ Runyon Canyon, Hollywood Hills  https://www.instagram.com/p/BMfSEaJgPUG/ "
2016-11-06,17262591,"ÜT:34.05809, -118.330466","Being that Bo's birthday is on Election Day, this coming Tuesday Nov 8, we started the…  https://www.instagram.com/p/BMfLq-4gNC2/ "
2016-11-06,30114308,"ShermanOaks, LosAngeles",My fiancé has been a great help this election. We are out canvassing for hannahbethjackson today…  https://www.instagram.com/p/BMfK8VsDw3g/ 
2016-11-06,26253284,"PlayadelRey, LosAngeles",I voted early in this election for a better future for our already-great country to become even…  https://www.instagram.com/p/BMfJgSChkg2/ 
2016-11-06,7268242,,election eve eve #art #election2016 #ohgawd #drawing #doodle #instadoodle #instaart #imback @…  https://www.instagram.com/p/BMfELbeh9xq/ 
2016-11-06,55218049,LosAngeles,"Everyone should have access to crucial election news. We're offering free, unlimited L.A. Times access for one week…  https://twitter.com/i/web/status/795342545891028993 …"
2016-11-06,38370794,"LosAngeles, CA",#election2016 hosted by Roper and Aaron #electiontrivia 8pm Monday #saturdaynightlive #election…  https://www.instagram.com/p/BMeinYEDE47/ 
2016-11-06,3001870253,"LosAngeles, CA","Perfect timing to kick off election week with so much love, grace and style <Emoji: Heavy red heart> One legendary…  https://www.instagram.com/p/BMeSeh7gd25/ "
2016-11-06,771665396,ThePlanet,"The Election Challenge. I will honor, respect, and support the next…  https://www.instagram.com/p/BMeB0_qAlB8B1m5q5kFs5YqX9mcihJYQT0XrSo0/ …"
2016-11-05,55218049,LosAngeles,Nearly 40 percent of Americans report tension with family or friends over election  http://abc7.la/2f68rcd 
2016-11-05,21447900,L.A.,Mellow Saturday discussing election picks with local community organizers. #GetWeird…  https://www.instagram.com/p/BMdHCNPgP36/ 
2016-11-05,55218049,LosAngeles,Tuesday will probably be the most-watched night of TV election coverage ever  http://lat.ms/2fscHQo 
2016-11-05,55218049,LosAngeles,"Everyone should have access to crucial election news. We're offering free, unlimited L.A. Times access for one week…  https://twitter.com/i/web/status/795039264115486720 …"
2016-11-05,622196797,LosAngeles,"Hats off to the election! Uncle Sam wants you to vote!!! <Emoji: Flag of United States><Emoji: Victory hand (light skin tone)><Emoji: Medium star> Putchipuu hat $100, office desk…  https://www.instagram.com/p/BMcdlbLlMSL/ "
2016-11-05,20470638,LosAngeles,"My vote #election #makeamericagothagain @ Arts District, Los Angeles  https://www.instagram.com/p/BMcayiLFRPs/ "
2016-11-05,55218049,LosAngeles,The latest Election Day forecast from the ABC News News Weather Team sees calm and mild weather for much of the…  https://twitter.com/i/web/status/794991560907702273 …
2016-11-05,22316625,"LosAngeles, CA",Election week art. Any interpretations here? <Emoji: Thinking face><Emoji: Flag of United States><Emoji: Artist palette> @ Ace Museum  https://www.instagram.com/p/BMcNcsZBxXJzYPHjlTloV2NT9NnYeDif--D1mY0/ …
2016-11-05,24643276,LosAngeles,"My niece, Veronica, age 4, weighs in on the election.  #presidentobama #obama #election2016…  https://www.instagram.com/p/BMcG1UhhVXT/ "
2016-11-05,15428467,"CentralCoast, cali",I'm starting to fear my Election face will become  permanent.  #dontblink #vote #election2016…  https://www.instagram.com/p/BMbvI70jnPD/ 
2016-11-05,119627565,"LosAngeles, CA",<Emoji: Flag of United States> I VOTED IN MY FIRST GENERAL ELECTION ON GAMEDAY! Go Vote! Go…  https://www.instagram.com/p/BMcFUqLDoxPUJFQ9MOuoKcSnMnsCT6iw1C5t1Y0/ …
2016-11-05,2700411,"iPhone:33.764542, -118.182709","All GOP leaders and statesmen should be saying this, before and after the election. https://twitter.com/SSestanovich/status/794945736416919552 …"
2016-11-05,229612231,"SanTanValley, AZ",With the election on Tuesday and all the grief we listento until then from our 2 candidates…  https://www.instagram.com/p/BMb3r4Bg-NB/ 
2016-11-05,4119220874,"California, USA",From @tommychong and chongschoice #Repost chongschoice・・・Smoke The Vote.  See you on election…  https://www.instagram.com/p/BMb1tw5BtRJ/ 
2016-11-05,17378219,"California, USA",Awaiting the sunset of this election season...so the impromptu vocabulary lessons with this…  https://www.instagram.com/p/BMbveO2j6O0/ 
2016-11-05,55218049,LosAngeles,Feeling anxious about the election? You aren't alone. Here's how to cope with election stress disorder…  https://twitter.com/i/web/status/794910979071082497 …
2016-11-05,342886089,"GranadaHills, CA91344",Real Estate Weekly Review: Election Looms As REIT Struggles Continue  http://dlvr.it/MbgBSD 
2016-11-05,342930174,"GranadaHills, CA91344",Real Estate Weekly Review: Election Looms As REIT Struggles Continue  http://dlvr.it/MbgBRH  #Granada Hills
2016-11-05,3862272732,"LosAngeles, CA","Bad Religion, good warm up for Election Day. #badreligion #againstme #palladium #tinnitus @ The…  https://www.instagram.com/p/BMa4r5YgF0w/ "
2016-11-04,15394454,"RanchoMirage, CA","This election coverage has #lilcomet all ""don't bother me I'm sleeping"" @ West Hollywood,…  https://www.instagram.com/p/BMax1LdAFMi/ "
2016-11-04,21226133,"LosAngeles, CA",This retailer speaks the truth. #womenvote #election #imwithher #pasadena #oldtownpasadena @ Mi…  https://www.instagram.com/p/BMaphf8AlRU/ 
2016-11-04,55218049,LosAngeles,Election stress disorder is very real  http://lat.ms/2f8Kr5M 
2016-11-04,14442100,NOFLEXZONE,Hmmm. Maybe I can get Lakers/Mavs tix REALLY cheap for election night https://twitter.com/ESefko/status/794738249994534912 …
2016-11-04,1363094522,"Camarillo, CA",My Mail In Ballot has been received! Love the VC Election Office app for your phone. Did your…  https://www.instagram.com/p/BMaIBwoDUOX/ 
2016-11-04,1924757888,"LosAngeles, CA",Sent my #vote in by #mail today. It's going to be a #madhouse #election . Definitely one for the…  https://www.instagram.com/p/BMZ0ob7jyKb/ 
2016-11-04,18747994,"Toronto, Canada",The way these guys cracked jokes about this election had us in stitches. Bill Burr and Finesse…  https://www.instagram.com/p/BMZp6ncA6M2/ 
2016-11-04,55218049,LosAngeles,"An election de-stress guide: Turn off TV newsAddress your fearsGet meds, if you mustTake it easy on election da…  https://twitter.com/i/web/status/794616522404753408 …"
2016-11-04,922411662,,5 more days before presidential election and we are pushing ourselves over the limits #politics…  https://www.instagram.com/p/BMZkZ5rgkcR/ 
2016-11-04,37242019,Venice,Here's to everyone having a great weekend! Less than 100 hrs to Election Day and I think…  https://www.instagram.com/p/BMZLcJgB7qW/ 
2016-11-04,991916030,3909WSunsetBlvdLosAngeles,Join us for our election viewing party on Tuesday. We'll have fried chicken and apple pie in…  https://www.instagram.com/p/BMZHyOnAwiD/ 
2016-11-04,55218049,LosAngeles,"For the first time in his political career, ""America's toughest sheriff"" Joe Arpaio might not win his election…  https://twitter.com/i/web/status/794504529651896320 …"
2016-11-03,922411662,,No time to shave 5 more days before before the election and super tired but also excited for all…  https://www.instagram.com/p/BMX0MVIgv72/ 
2016-11-03,192842961,Miami,how I feel about our country this election season <Emoji: Confused face> (you still better vote though. I did) <Emoji: Camera with flash>:…  https://www.instagram.com/p/BMXyBlxBX_Q/ 
2016-11-03,761045003930001409,"NorthHollywood, LosAngeles","Join us tonight at 8pm for #ThePurge:ElectionYear, perfect the upcoming election<Emoji: Flag of United States> @ Amsterdam Cafe  https://www.instagram.com/p/BMXwOSABrhI/ "
2016-11-03,25959004,chicago,#francoisxavierlalanne in Los Angeles #galeriexx  waiting for the election #imwithher @ Galerie XX  https://www.instagram.com/p/BMXlv_4Ac4G/ 
2016-11-03,2457278850,"SantaMonica, CA",I #just #wanted to #show #all of #you the #final #results of the #election ... As #you #can #see…  https://www.instagram.com/p/BMXfSHMDigJ/ 
2016-11-03,248091371,"LosAngeles, CA","#ThrowbackThursday, Election Edition: Watching #billclinton elected #potus with roommates &…  https://www.instagram.com/p/BMXd48Igh3l/ "
2016-11-03,205890649,LosFeliz,@RedbirdLA Election Day is coming... <Emoji: Disappointed but relieved face>Our featured guest bartender tobinshea of @redbirdla will be…  https://www.instagram.com/p/BMXDRi1DWa1/ 
2016-11-03,404267304,SouthernCalifornia,EPIC staff will be volunteering as Poll Monitors on election day! Do your part and GET OUT &…  https://www.instagram.com/p/BMW4rzAFit9/ 
2016-11-03,64514155,"LA, CA-Raconteur, ViaBoston",Last tech post before the election week off of Facebook cuz this is too crazy even for me @ Los…  https://www.instagram.com/p/BMT9e_PBN6C/ 
2016-11-03,2767615501,"LongBeach, CA","@Kannatopia #Repost @kannatopia・・・This upcoming election, a whomping nine states will have the opportunity…  https://www.instagram.com/p/BMWoHz1gj1l/ "
2016-11-03,7284312,LosAngeles,I wonder at what stage of the election @NateSilver538 thinks their predictions were most accurate. I’d love to see a post election analysis.
2016-11-03,399064120,"LosAngeles, CA",This election cycle makes me slam wine late night in the streets of Silverlake. Wake me when…  https://www.instagram.com/p/BMV1begAbQv/ 
2016-11-03,55218049,LosAngeles,"Stocks close lower for seventh consecutive day, and investors worry it's because of the election…  https://twitter.com/i/web/status/794060314040029184 …"
2016-11-02,272476703,,Guess no time like the present <Emoji: Face with tears of joy><Emoji: Face with tears of joy><Emoji: Face with tears of joy><Emoji: Face with tears of joy><Emoji: Face with tears of joy> #Cubs #Indians #Clinton #Trump #WorldSeries #Election…  https://www.instagram.com/p/BMVXwS-BXz0/ 
2016-11-02,21932585,"LosAngeles, CA","Election Day is almost here. Next week....show up, and stand up.  Our children deserve parents…  https://www.instagram.com/p/BMVS9AUD7g2/ "
2016-11-02,55218049,LosAngeles,"Sorry, California voters, you still can't take ""ballot selfies"" on election day  http://lat.ms/2eBt90p "
2016-11-02,2642909587,LasVegas,DOC PHINEAS SAYS VOTE !!!! This may be the most important election of our lives--- exercise your…  https://www.instagram.com/p/BMVIF1RhZVh/ 
2016-11-02,55218049,LosAngeles,Obama condemns FBI for announcing investigation so close to the presidential election  http://lat.ms/2fgfa1G 
2016-11-02,17644460,"LosAngeles, CA",Subtle accent nails are my superpower for this election #imwithher @ Bellacures  https://www.instagram.com/p/BMU5AZphNIb/ 
2016-11-02,730786620,,'Quiero mi chocolatina'<Emoji: Skull><Emoji: Water pistol><Emoji: Hocho> @ The Purge: Election Year at Halloween…  https://www.instagram.com/p/BMUrknBj8tvEmV11YNzsVM_s-KHQ4boHeOaygg0/ …
2016-11-02,55218049,LosAngeles,"From our Editorial Board: Even with her email scandals, Hillary Clinton is the only alternative on election day…  https://twitter.com/i/web/status/793904294114291714 …"
2016-11-02,143117834,"LosAngeles, CA",<Emoji: Heavy check mark> Election Day is November 8th!!! Plan ahead... Remember to vote! #superpredator #versus…  https://www.instagram.com/p/BMUgvEkBPtW/ 
2016-11-02,19836541,Whereverthemusicis....,I have always been with her...  #voted womeninpolitics #election #iamwithher #herstory #history…  https://www.instagram.com/p/BMUfxh0B5Yl/ 
2016-11-02,14442100,NOFLEXZONE,"As we go into the election there’s a number of disastrous scenarios, but I find myself more and more calm and reassured.Bernie’s got this."
2016-11-02,224729333,"LosAngeles, CA","This year's election got me like <Emoji: Face screaming in fear><Emoji: Skull> @ Los Angeles, California  https://www.instagram.com/p/BMUFsh6B21y/ "
2016-11-02,132441180,"LosAngeles, CA",Jens made everyone forget about the election for just a couple hours... #jenslekman #livemusic…  https://www.instagram.com/p/BMUD1wMB79W/ 
2016-11-02,436859800,"Tempe, AZ","""2020 Ima run the whole election"" <Emoji: Person raising both hands in celebration (medium skin tone)> @ The Forum  https://www.instagram.com/p/BMUCtC4Ayoq/ "
2016-11-02,64514155,"LA, CA-Raconteur, ViaBoston",Last tech post before the election week off of Facebook cuz this is too crazy even for me @ Los…  https://www.instagram.com/p/BMT9e_PBN6C/ 
2016-11-02,55218049,LosAngeles,6 days until Election Day. 1 presidential decision. 1 California senator pick.17 state propositions.+ more.…  https://twitter.com/i/web/status/793808688796631040 …
2016-11-02,1436427198,"WestHollywood, CA",<Emoji: Astonished face><Emoji: Weary face><Emoji: Disappointed face><Emoji: Smiling face with sunglasses>#sencouture #election #overwatch #drama #ugh #<Emoji: Smiling face with sunglasses> #<Emoji: Eyes> #boring @ SEN Couture  https://www.instagram.com/p/BMT3W8GBJab/ 
2016-11-02,55218049,LosAngeles,"Editorial Board: Even with her email scandals, Clinton is the only option on election day (via L.A. Times Opinion)…  https://twitter.com/i/web/status/793801116773474306 …"
2016-11-01,240798365,"LA, CA",Polls? The election is happening. Where are the maps of the EXIT polls and early VOTE counts? @ABC @CBSNews @CNN @FoxNews @MSNBC @NBCNews
2016-11-01,23394600,LosAngeles.,Hillary will win the presidential election! #vote<Emoji: Flag of Liberia>…  https://www.instagram.com/p/BMS7FuZD9iSnEIRvWz9kDaNgIqZTDEy3hu6f6A0/ …
2016-11-01,240798365,"LA, CA",@ABC @CBSNews @CNN @FoxNews @MSNBC @NBCNews Polls? The election is happening. Where are the maps of the EXIT polls and early VOTE counts?
2016-11-01,98475137,"LosAngeles, CA",The election sucks this year but at least I have rrcolbry and Paolo by my side.…  https://www.instagram.com/p/BMSqolkDc8P/ 
2016-11-01,3118548486,DowntownLosAngeles,You know it's almost Election Day when you see a Trump Piñata with Vote attached hanging from a…  https://www.instagram.com/p/BMSkmCzhxPu/ 
2016-11-01,922411662,,Count down before the election 7 days before for the presidential elections and make sure you…  https://www.instagram.com/p/BMShLv1A2hZ/ 
2016-11-01,55218049,LosAngeles,"Orange County has voted for the GOP in every presidential election since 1936. This year, it could go blue:…  https://twitter.com/i/web/status/793606085701734401 …"
2016-11-01,301751257,"LosAngeles, CA","This time 8 years ago....a week before the election, sporting our OBAMA socks for…  https://www.instagram.com/p/BMSWmKigGrM/ "
2016-11-01,756406043954085889,"LosAngeles, CA",First time for me training to be a poll worker on Election Day to uphold election integrity…  https://www.instagram.com/p/BMR-OFODxfq/ 
2016-11-01,50794801,Washingtonstateof,"So this happened. Make sure you vote! <Emoji: Ok hand sign><Emoji: Ballot box with check><Emoji: Open mailbox with raised flag><Emoji: Lower left fountain pen><Emoji: Spiral calendar pad> #vote #election #2016 #voice @ Los Angeles, California  https://www.instagram.com/p/BMR4ejij2GG/ "
2016-11-01,18860355,World,#Vote #Voice #Your #Choices #Free #Country #Do #Not #Only #Bitch #About #This #Election #Make #A…  https://www.instagram.com/p/BMRx2GHhlY_/ 
2016-11-01,506445036,"LosAngeles, CA","If you guys think the election is the worst thing about 2016, take a look at what I just…  https://www.instagram.com/p/BMRxEjFhcrh/ "
2016-11-01,342886089,"GranadaHills, CA91344","Stocks slip as real estate, utilities lag; US election in focus  http://dlvr.it/MZHyDl "
2016-11-01,342930174,"GranadaHills, CA91344","Stocks slip as real estate, utilities lag; US election in focus  http://dlvr.it/MZHy30  #Granada Hills"
2016-11-01,55218049,LosAngeles,One week left till Election Day. Here's where the presidential race stands today.  http://lat.ms/2aG6I90 
2016-11-01,349937799,,<Emoji: Performing arts><Emoji: Jack-o-lantern><Emoji: Skull><Emoji: Japanese ogre> @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMRTwQYBpoCf7NYI9yUHakrlbY5ro0j_0Yad4w0/ …
2016-11-01,172392395,,Just posted a photo @ The Purge: Election Year at Halloween Horror…  https://www.instagram.com/p/BMRQ2AfDhEMokI21NVGZJEh1yZnm0EMwBqXGmc0/ …
2016-11-01,309381243,LosAngelesCA,"7 DAYS TIL ELECTION DAY. HAVE YOU VOTED YET? @ Baldwin Hills/Crenshaw, Los Angeles  https://www.instagram.com/p/BMRL7wzD_1k/ "
2016-11-01,172392395,,<Emoji: Water pistol> @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMREMDWDm9G-tC9qDxWCdiTVFujcTsy6C6t8Jo0/ …
2016-11-01,569990206,,¡¡This is Halloween!! <Emoji: Smiling face with horns><Emoji: Imp><Emoji: Skull><Emoji: Ghost><Emoji: Japanese ogre><Emoji: Gem stone> @ The Purge: Election Year at Halloween…  https://www.instagram.com/p/BMQyTjtDHG2ucj0jRAkMy4DdcSpiOWMAekWeHA0/ …
2016-11-01,68857230,N34°5'0''/W118°22'0'',Have a wonderful election America! @ The World Famous Comedy Store  https://www.instagram.com/p/BMQvdYNAMNm/ 
2016-11-01,134292773,Guatemala,Just posted a video @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMQlAlYAMhL/ 
2016-10-31,134292773,Guatemala,Just posted a photo @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMQaa4_Aeyz/ 
2016-10-31,134292773,Guatemala,Just posted a photo @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMQUWEUgcbb/ 
2016-10-31,134292773,Guatemala,Just posted a photo @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMQL0BYgAFx/ 
2016-10-31,26409685,BasedinLosAngeles,This talking bush told me the result of the election folks... It's Halloween so it's scary.…  https://www.instagram.com/p/BMQJVfaBk3p/ 
2016-10-31,31198955,Cali-born&raised,"#CaptainAmerica urges you to vote this Election Year!  #pd1014 @ Burbank, Burbank, California  https://www.instagram.com/p/BMQEJWoAjEz/ "
2016-10-31,643563,"SantaMonica, CA",Santa Monica. Where new owners of $4.5M 5br/5ba houses feel totally fine putting up “stop over development” election yard signs. <Emoji: Expressionless face>
2016-10-31,55218049,LosAngeles,"Fearing election day trouble, some U.S. schools cancel classes http://lat.ms/2fb5Nic "
2016-10-31,3876309132,"LosAngeles, CA","If the ""orange candidate"" wins this #presidential #election - you can bet your bucket of…  https://www.instagram.com/p/BMP7SA1jHWb/ "
2016-10-31,1880669826,BurntHills,Election YeaR #PuRging #OutForHillary #OutForHoes #wewantblud <Emoji: Flag of United States><Emoji: Flag of United States><Emoji: Flag of United States>…  https://www.instagram.com/p/BMP6nq1gwmExp8NG6rGQwdnX0I0KgJPgAAubd40/ …
2016-10-31,462559138,TheValley,Trick or treat #HappyHalloween @ The Purge: Election Year at…  https://www.instagram.com/p/BMPvIUVBbV868BT7CnZD4fClXrYjS5rs9UAX340/ …
2016-10-31,2462282658,"Washington, PA",Founding Fathers @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMPwWYLjcfajPSO_llSVYmwtp8xx23iOI1rjQM0/ …
2016-10-31,95057174,Italy|USA,"""The Orator""c. 1920 by Magnus Zeller. Metaphor of the US presidential election of 2016. @ LACMA…  https://www.instagram.com/p/BMPrFF1gC9p/ "
2016-10-31,4166257102,uʍopǝpᴉsdn/ACoruña,squadddddddd <Emoji: Jack-o-lantern><Emoji: Jack-o-lantern> @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMPoVBWgzAp/ 
2016-10-31,2493099530,"Galicia, España",<Emoji: Syringe><Emoji: Water pistol><Emoji: Dagger knife><Emoji: Jack-o-lantern> @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMPn7WvA-8c/ 
2016-10-31,958723140,"Asuncion, Paraguay",Listos para depurar <Emoji: Jack-o-lantern> <Emoji: Soon with rightwards arrow above><Emoji: Water pistol><Emoji: Hocho> @ The Purge: Election Year at Halloween…  https://www.instagram.com/p/BMPf1D0AlVl1fPod40s6rsz9zYI1L45RIRb6S40/ …
2016-10-31,1461365778,"LongBeach, CA",Wahoo! Cant wait fir the election's to be over. Men u are some work!We have nothing to choose…  https://www.instagram.com/p/BMPYUJajz_h/ 
2016-10-31,55218049,LosAngeles,"After the election, marijuana could be legal for recreational or medical use in 29 states  http://lat.ms/2eUeuB5 "
2016-10-30,309849347,"Pasadena, CA",#vote #nov8 #election #election2016 #votebymail #who #choose #californiageneralelection <Emoji: Face with tears of joy> @…  https://www.instagram.com/p/BMNorXOjE0E/ 
2016-10-30,169598446,,His election has my hair standing in end!  #election2016 #chiapet…  https://www.instagram.com/p/BMNO509hT9m/ 
2016-10-30,2449729213,Campana,Tirando un poco de terror @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMNLPsSA3v5/ 
2016-10-30,535659440,"Hermosillo, Sonora",<Emoji: Ghost><Emoji: Jack-o-lantern><Emoji: Racing motorcycle> @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMMfYqnhDbC/ 
2016-10-30,55218049,LosAngeles,"After the election, marijuana could be legal for recreational or medical use in 29 states  http://lat.ms/2eUeuB5 "
2016-10-30,39664146,LosAngeles,I voted. Did you?.....#vote #presidentialElection #2016 #election #democracy #enger…  https://www.instagram.com/p/BMMn-49j3ww/ 
2016-10-30,16387956,LosAngeles,Alright @stanleecomikaze I'm ready for the last day!With the presidential election around the…  https://www.instagram.com/p/BMMZ8Q8ARYw/ 
2016-10-30,347486651,whoknows,nobody was safe last night @ The Purge: Election Year at Halloween…  https://www.instagram.com/p/BMMQbALB8MYrXR0Sxr-H0RK1vAyfFIP7u7z5I40/ …
2016-10-30,39938850,"ÜT:34.163224, -118.369294",#earlyvoting attempt #2: the importance+magnitude of this election can be felt by the sheer # of ppl (over...  https://www.swarmapp.com/c/3YS9GhgtfDS 
2016-10-29,2922169684,SoCal,#hillaryclinton #halloween #vote #denovoart #election2016 #election @ James' Beach  https://www.instagram.com/p/BMLKXnvA1vA/ 
2016-10-29,442387258,"Wantagh, NY",you're on my list <Emoji: Smirking face> #Purge @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMK1YrBAei4/ 
2016-10-29,257218276,"LI|Oneonta, NY","Tonight, we purge. @ The Purge: Election Year at Halloween Horror…  https://www.instagram.com/p/BMKwpxNB8jrthgyQsqYMIOQLsq_0HCIvbelaak0/ …"
2016-10-29,55218049,LosAngeles,"With less than 2 weeks until Election Day, Trump has a small lead over Clinton in our daily tracking poll…  https://twitter.com/i/web/status/792512618237943808 …"
2016-10-29,55218049,LosAngeles,Obama will make his first appearance on “Real Time With Bill Maher” just four days before the election http://lat.ms/2f3TOTI 
2016-10-29,55218049,LosAngeles,"After the election, marijuana could be legal for recreational or medical use in 29 states  http://lat.ms/2eUeuB5 "
2016-10-29,55218049,LosAngeles,10 more days until Election Day. Are you ready?  http://latimes.com/endorsements 
2016-10-29,132049256,ThroughouttheUnitedStates,Reporting the election of McKinley in 1896. On display at the LA Times building. @ Los Angeles…  https://www.instagram.com/p/BMKQxoHAeVV/ 
2016-10-29,216439051,unitedstates,Early Voting  #WLAC #VOTE #2018 Election @ West Los Angeles College (WLAC)  https://www.instagram.com/p/BMKQNKGBtik/ 
2016-10-29,22994667,"LosAngeles, CA",Put on pot of coffee. Now gonna get serious w/election material. Democracy is hard work! #GOTV…  https://www.instagram.com/p/BMKM7jxgeR_/ 
2016-10-29,383546009,845--518,"No new friends <Emoji: Two hearts> (well, maybe on Purge night) <Emoji: Smirking face><Emoji: Hocho> @ The Purge: Election Year at Halloween Horror…  https://www.instagram.com/p/BMKJB2OhflI/ "
2016-10-29,54645151,"NorthHollywood, LosAngeles",I say this is a good sign that people want their voice heard in this election. #election2016…  https://www.instagram.com/p/BMKAohahYRU/ 
2016-10-29,14888612,losangeles,the election will be over in eleven days
2016-10-28,867913932,,too real<Emoji: Skull and crossbones> @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMIpMxNgeye/ 
2016-10-28,1007396276,,Let the festivities begin <Emoji: Jack-o-lantern> @ The Purge: Election Year at Halloween…  https://www.instagram.com/p/BMIQ3-OhQ2ydOaK8BsXmWrWORmoMUtH2Gd4ytE0/ …
2016-10-28,2916983482,"LosAngeles, CA",#Election coming and a big decision. Who do you think best stands for #America? #wisdomtree…  https://www.instagram.com/p/BMINYEoAqv3/ 
2016-10-28,16518832,Hollywood(adjacent),They've got my vote #mormont #snow #gameofthrones #election #comikaze @ Los Angeles Convention…  https://www.instagram.com/p/BMIKi4rhaR_/ 
2016-10-28,212019261,LosAngeles,11 days out! Come by the @WeHoBHDemocrats & @MiracleMileDems #election office to volunteer to call voters! We're at 9001 Melrose Ave.
2016-10-28,4725456236,"LosAngeles, CA",Election Fever <Emoji: Flag of United States> #berniescoffeeshop #la #losangeles #midwilshiredistrict #cityofangels…  https://www.instagram.com/p/BF7ZXxYy_L4/ 
2016-10-28,15239827,LosAngeles,This election has really aged me. #voteearly #feelingbetteralready #imwithher #leavingforbali @…  https://www.instagram.com/p/BMHZ_akginJ/ 
2016-10-28,191732089,WishAMuthafuckaWouldville,*Laminated newspaper of him winning election* RT @xHollywoodCourt: I don't trust black people without a picture of Obama hanging in house
2016-10-28,15785017,cuddlingwith@joseypickering,When bae decided to purge by your side @ The Purge: Election Year at Halloween Horror Nights  https://www.instagram.com/p/BMGPMTBj_cA/ 
2016-10-27,419109554,WestHollywood,#Repost @joeroganFinalizing the details for the End Of The World Election Night Podcast with…  https://www.instagram.com/p/BMGNiS8gus9/ 
2016-10-27,454348664,LosAngeles,The purge election #horror #horrornights #universalhorrornights @ Univeral Studios Hollywood  https://www.instagram.com/p/BMGI-jPBLEB/ 
2016-10-27,15181936,"Venice, CA",Donald Trump wins 2016 election #ScaryStoriesIn5Words @midnight
2016-10-27,284666187,Global,I truly believe this is the most important election of my life. #imwithher and #kamalaharris. @…  https://www.instagram.com/p/BMFw4_lgPj5/ 
2016-10-27,601579245,LosAngeles,"VOTE! #vote #election #election2016 #democracy @ Los Angeles, California  https://www.instagram.com/p/BMFjtOpj2Jy/ "
2016-10-27,61325495,Ny-Chi-LA-ATL,Had a chance to share my thoughts about the election on #voicesofthefuture on @revolttv ! Get…  https://www.instagram.com/p/BMFAe4aBWKg/ 
2016-10-27,61325495,Ny-Chi-LA-ATL,Had a chance to share my thoughts about the election on #voicesofthefuture on @revolttv ! Get…  https://www.instagram.com/p/BMFAe4aBWKg/ 
2016-10-27,303281594,"LosAngeles, CA",How #Interracial #Romance ' #Loving' Became the Most Relevant #Movie This #Election Season -…  https://www.instagram.com/p/BLyikeujVEC/ 
2016-10-27,56150983,"LosFeliz, LosAngeles",It's Thursday and that means another weekend to see the S/Election exhibit at @LAMAGBarnsdall.…  https://www.instagram.com/p/BMExei8hCsF/ 
2016-10-26,16251092,"LosAngelesviaBrooklyn, NY","Prep for Election Day/Apocalypse 2016 (@ County of Los Angeles, Hall of Administration in Los Angeles, CA)  https://www.swarmapp.com/c/6gFsIMB3eZS "
2016-10-26,1345035270,LosFeliz,"2016 Election Sugar CookiesAvailable in Hillarys, Donalds, Donkeys and Elephants. <Emoji: Winking face> @ Alcove…  https://www.instagram.com/p/BMCa9Bej6m5/ "
